5.632536,554.000000,0.231047,0.333935,0.000000,0.000000,1.000000
4.694714,165.000000,0.339394,0.109091,0.000000,0.000000,1.000000
4.719230,427.000000,0.426230,0.156909,0.000000,17.000000,1.000000
5.007211,369.000000,0.363144,0.054201,0.000000,0.000000,1.000000
4.014439,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.248365,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
3.387400,497.000000,0.587525,0.187123,0.000000,0.000000,1.000000
3.953170,84.000000,0.369048,0.202381,0.000000,0.000000,1.000000
4.141632,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
3.875732,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.177054,154.000000,0.538961,0.272727,0.000000,0.000000,1.000000
4.079773,39.000000,0.205128,0.102564,0.000000,0.000000,1.000000
3.912102,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
4.480819,558.000000,0.435484,0.143369,0.000000,0.000000,1.000000
4.738334,81.000000,0.407407,0.074074,0.000000,0.000000,1.000000
4.863343,369.000000,0.271003,0.094851,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
5.296957,516.000000,0.356589,0.209302,0.000000,0.000000,1.000000
4.361039,56.000000,0.517857,0.053571,0.000000,0.000000,1.000000
3.734522,17.000000,0.647059,0.058824,0.000000,0.000000,1.000000
4.000764,96.000000,0.687500,0.052083,0.000000,0.000000,1.000000
4.618086,423.000000,0.314421,0.170213,0.000000,0.000000,1.000000
4.380094,54.000000,0.574074,0.092593,0.000000,0.000000,1.000000
4.756970,189.000000,0.449735,0.179894,0.000000,0.000000,1.000000
3.774644,269.000000,0.628253,0.085502,0.000000,0.000000,1.000000
4.787911,373.000000,0.407507,0.080429,0.000000,0.000000,1.000000
3.292770,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.436919,576.000000,0.388889,0.203125,0.000000,0.000000,1.000000
5.497789,463.000000,0.313175,0.170626,0.000000,142.000000,1.000000
3.538311,22.000000,0.818182,0.045455,0.000000,0.000000,1.000000
4.518833,43.000000,0.209302,0.325581,0.000000,0.000000,1.000000
3.811611,216.000000,0.560185,0.074074,0.000000,0.000000,1.000000
3.968449,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.283381,37.000000,0.459459,0.054054,0.000000,0.000000,1.000000
3.495559,108.000000,0.583333,0.083333,0.000000,0.000000,1.000000
4.797314,258.000000,0.414729,0.058140,0.000000,0.000000,1.000000
4.089341,46.000000,0.500000,0.108696,0.000000,0.000000,1.000000
4.608986,60.000000,0.233333,0.450000,0.000000,0.000000,1.000000
3.731232,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
5.200818,584.000000,0.441781,0.188356,0.000000,0.000000,1.000000
5.742040,217.000000,0.175115,0.414747,0.000000,0.000000,1.000000
4.519775,443.000000,0.440181,0.060948,0.000000,213.000000,1.000000
4.821388,322.000000,0.391304,0.080745,0.000000,0.000000,1.000000
4.397868,116.000000,0.422414,0.060345,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
2.584963,6.000000,0.166667,0.000000,0.000000,0.000000,1.000000
4.453580,87.000000,0.367816,0.057471,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
3.292770,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.978864,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.733631,412.000000,0.279126,0.053398,0.000000,0.000000,1.000000
3.890263,608.000000,0.664474,0.126645,0.000000,0.000000,1.000000
5.581294,517.000000,0.255319,0.282398,0.000000,58.000000,1.000000
4.891585,602.000000,0.408638,0.139535,0.000000,0.000000,1.000000
4.383982,50.000000,0.620000,0.100000,0.000000,0.000000,1.000000
3.378783,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.326121,148.000000,0.554054,0.277027,0.000000,0.000000,1.000000
3.410417,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.733880,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
4.596632,197.000000,0.492386,0.096447,0.000000,0.000000,1.000000
4.529660,200.000000,0.415000,0.060000,0.000000,0.000000,1.000000
4.932179,342.000000,0.403509,0.219298,0.000000,0.000000,1.000000
4.267469,69.000000,0.318841,0.072464,0.000000,0.000000,1.000000
4.248095,122.000000,0.524590,0.139344,0.000000,0.000000,1.000000
4.901514,159.000000,0.264151,0.081761,0.000000,13.000000,1.000000
4.746445,369.000000,0.422764,0.075881,0.000000,0.000000,1.000000
4.837125,559.000000,0.320215,0.132379,0.000000,0.000000,1.000000
4.884592,297.000000,0.367003,0.084175,0.000000,0.000000,1.000000
4.553126,200.000000,0.490000,0.080000,0.000000,0.000000,1.000000
4.638845,59.000000,0.355932,0.050847,0.000000,0.000000,1.000000
4.040046,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
4.266397,43.000000,0.232558,0.255814,0.000000,0.000000,1.000000
4.484423,49.000000,0.428571,0.102041,0.000000,0.000000,1.000000
3.941884,45.000000,0.733333,0.044444,0.000000,0.000000,1.000000
4.725395,427.000000,0.426230,0.156909,0.000000,17.000000,1.000000
4.632111,203.000000,0.399015,0.059113,0.000000,0.000000,1.000000
4.969529,780.000000,0.369231,0.130769,0.000000,0.000000,1.000000
5.127741,484.000000,0.357438,0.262397,0.000000,0.000000,1.000000
4.489517,173.000000,0.369942,0.127168,0.000000,0.000000,1.000000
4.184863,33.000000,0.515152,0.151515,0.000000,0.000000,1.000000
4.316005,97.000000,0.525773,0.175258,0.000000,0.000000,1.000000
3.926272,29.000000,0.379310,0.068966,0.000000,0.000000,1.000000
3.779386,151.000000,0.569536,0.072848,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.005958,37.000000,0.243243,0.108108,0.000000,0.000000,1.000000
3.505275,105.000000,0.590476,0.076190,0.000000,0.000000,1.000000
5.793624,487.000000,0.229979,0.416838,0.000000,0.000000,1.000000
4.150286,96.000000,0.645833,0.052083,0.000000,0.000000,1.000000
3.297427,595.000000,0.178151,0.147899,0.000000,382.000000,1.000000
4.657440,84.000000,0.178571,0.226190,0.000000,0.000000,1.000000
4.768156,93.000000,0.408602,0.279570,0.000000,0.000000,1.000000
4.814831,104.000000,0.355769,0.086538,0.000000,0.000000,1.000000
4.350020,75.000000,0.520000,0.186667,0.000000,0.000000,1.000000
4.758080,145.000000,0.434483,0.131034,0.000000,0.000000,1.000000
4.920817,431.000000,0.473318,0.051044,0.000000,60.000000,1.000000
5.565506,480.000000,0.156250,0.502083,0.000000,0.000000,1.000000
4.768284,489.000000,0.351738,0.169734,0.000000,4.000000,1.000000
5.088643,642.000000,0.420561,0.230530,0.000000,0.000000,1.000000
1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,1.000000
3.616349,19.000000,0.052632,0.052632,0.000000,0.000000,1.000000
4.781444,271.000000,0.523985,0.051661,0.000000,0.000000,1.000000
4.215639,154.000000,0.538961,0.272727,0.000000,0.000000,1.000000
3.146286,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
5.683775,162.000000,0.141975,0.438272,0.000000,0.000000,1.000000
4.797537,229.000000,0.353712,0.091703,0.000000,0.000000,1.000000
5.682465,189.000000,0.169312,0.370370,0.000000,0.000000,1.000000
4.454888,374.000000,0.229947,0.315508,0.000000,0.000000,1.000000
4.667506,98.000000,0.479592,0.040816,0.000000,0.000000,1.000000
4.992039,599.000000,0.342237,0.176962,0.000000,0.000000,1.000000
3.324863,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.541689,101.000000,0.584158,0.049505,0.000000,0.000000,1.000000
3.806572,51.000000,0.588235,0.117647,0.000000,0.000000,1.000000
4.841021,435.000000,0.397701,0.085057,0.000000,0.000000,1.000000
4.151669,94.000000,0.500000,0.074468,0.000000,0.000000,1.000000
3.265583,22.000000,0.818182,0.045455,0.000000,0.000000,1.000000
4.740943,235.000000,0.446809,0.063830,0.000000,0.000000,1.000000
4.545915,48.000000,0.375000,0.083333,0.000000,0.000000,1.000000
4.498016,570.000000,0.457895,0.077193,0.000000,0.000000,1.000000
4.776588,214.000000,0.228972,0.130841,0.000000,0.000000,1.000000
3.495559,108.000000,0.583333,0.083333,0.000000,0.000000,1.000000
5.479360,498.000000,0.238956,0.220884,0.000000,223.000000,1.000000
4.521428,119.000000,0.218487,0.294118,0.000000,0.000000,1.000000
3.263933,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.632207,146.000000,0.376712,0.075342,0.000000,0.000000,1.000000
4.945732,400.000000,0.402500,0.185000,0.000000,0.000000,1.000000
4.780386,126.000000,0.269841,0.055556,0.000000,0.000000,1.000000
4.272529,74.000000,0.567568,0.216216,0.000000,0.000000,1.000000
3.808119,73.000000,0.602740,0.068493,0.000000,0.000000,1.000000
4.211709,48.000000,0.270833,0.083333,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
5.030422,516.000000,0.436047,0.106589,0.000000,0.000000,1.000000
4.208410,27.000000,0.518519,0.074074,0.000000,0.000000,1.000000
4.014439,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.983676,698.000000,0.348138,0.101719,0.000000,0.000000,1.000000
3.596819,543.000000,0.491713,0.099448,0.000000,0.000000,1.000000
4.235981,31.000000,0.258065,0.064516,0.000000,0.000000,1.000000
3.719852,31.000000,0.741935,0.032258,0.000000,0.000000,1.000000
4.184863,33.000000,0.515152,0.151515,0.000000,0.000000,1.000000
4.656292,118.000000,0.135593,0.050847,0.000000,0.000000,1.000000
4.202820,32.000000,0.531250,0.125000,0.000000,0.000000,1.000000
4.289216,301.000000,0.485050,0.222591,0.000000,0.000000,1.000000
3.521641,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.906191,443.000000,0.521445,0.162528,0.000000,160.000000,1.000000
4.376565,96.000000,0.489583,0.208333,0.000000,0.000000,1.000000
4.050013,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
5.890289,482.000000,0.145228,0.435685,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.387829,586.000000,0.604096,0.054608,0.000000,0.000000,1.000000
3.454822,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.812230,215.000000,0.246512,0.181395,0.000000,0.000000,1.000000
4.472187,427.000000,0.468384,0.063232,0.000000,200.000000,1.000000
4.899173,524.000000,0.356870,0.188931,0.000000,94.000000,1.000000
4.490327,456.000000,0.480263,0.061404,0.000000,225.000000,1.000000
4.238122,71.000000,0.704225,0.042254,0.000000,0.000000,1.000000
4.794043,103.000000,0.446602,0.038835,0.000000,0.000000,1.000000
4.660778,82.000000,0.378049,0.158537,0.000000,0.000000,1.000000
3.850572,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.738407,247.000000,0.364372,0.080972,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
2.688722,12.000000,0.500000,0.083333,0.000000,0.000000,1.000000
4.979680,546.000000,0.362637,0.104396,0.000000,0.000000,1.000000
4.938891,575.000000,0.316522,0.128696,0.000000,0.000000,1.000000
3.175123,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.735168,281.000000,0.555160,0.074733,0.000000,0.000000,1.000000
3.522055,24.000000,0.750000,0.041667,0.000000,0.000000,1.000000
2.584963,6.000000,0.166667,0.166667,0.000000,0.000000,1.000000
4.648457,159.000000,0.433962,0.062893,0.000000,0.000000,1.000000
5.030248,514.000000,0.463035,0.107004,0.000000,0.000000,1.000000
5.344934,385.000000,0.412987,0.197403,0.000000,128.000000,1.000000
4.773370,133.000000,0.481203,0.105263,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.691370,209.000000,0.401914,0.095694,0.000000,36.000000,1.000000
4.926889,595.000000,0.321008,0.112605,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
4.248495,33.000000,0.515152,0.121212,0.000000,0.000000,1.000000
4.408180,582.000000,0.591065,0.054983,0.000000,0.000000,1.000000
4.373796,34.000000,0.500000,0.147059,0.000000,0.000000,1.000000
4.235981,31.000000,0.258065,0.064516,0.000000,0.000000,1.000000
4.225171,138.000000,0.666667,0.007246,0.000000,0.000000,1.000000
4.025179,90.000000,0.444444,0.088889,0.000000,0.000000,1.000000
3.263933,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
4.687261,213.000000,0.422535,0.084507,0.000000,0.000000,1.000000
3.452820,16.000000,0.687500,0.062500,0.000000,0.000000,1.000000
4.674121,213.000000,0.413146,0.084507,0.000000,0.000000,1.000000
4.014439,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
5.683775,162.000000,0.141975,0.438272,0.000000,0.000000,1.000000
3.235926,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.433777,65.000000,0.338462,0.046154,0.000000,0.000000,1.000000
4.028445,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
4.785915,72.000000,0.152778,0.277778,0.000000,0.000000,1.000000
3.454822,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
3.948633,51.000000,0.666667,0.058824,0.000000,0.000000,1.000000
3.916086,268.000000,0.630597,0.078358,0.000000,0.000000,1.000000
4.157551,154.000000,0.538961,0.272727,0.000000,0.000000,1.000000
4.079773,39.000000,0.205128,0.102564,0.000000,0.000000,1.000000
4.450358,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
3.235926,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.236509,57.000000,0.122807,0.052632,0.000000,0.000000,1.000000
5.253450,332.000000,0.424699,0.265060,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.279350,302.000000,0.483444,0.225166,0.000000,0.000000,1.000000
4.428668,128.000000,0.500000,0.085938,0.000000,0.000000,1.000000
4.124515,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
5.048515,379.000000,0.377309,0.073879,0.000000,0.000000,1.000000
4.098774,291.000000,0.463918,0.123711,0.000000,0.000000,1.000000
4.821751,551.000000,0.323049,0.079855,0.000000,0.000000,1.000000
5.091548,501.000000,0.369261,0.163673,0.000000,94.000000,1.000000
4.626307,148.000000,0.493243,0.195946,0.000000,0.000000,1.000000
4.189785,39.000000,0.358974,0.076923,0.000000,0.000000,1.000000
3.572624,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
5.928786,493.000000,0.190669,0.373225,0.000000,0.000000,1.000000
4.924974,215.000000,0.446512,0.130233,0.000000,0.000000,1.000000
4.572322,233.000000,0.416309,0.077253,0.000000,0.000000,1.000000
4.467669,528.000000,0.388258,0.225379,0.000000,37.000000,1.000000
4.135700,38.000000,0.605263,0.052632,0.000000,0.000000,1.000000
3.875732,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.066615,23.000000,0.826087,0.043478,0.000000,0.000000,1.000000
5.098348,496.000000,0.336694,0.082661,0.000000,0.000000,1.000000
5.270938,102.000000,0.264706,0.225490,0.000000,0.000000,1.000000
4.618244,110.000000,0.518182,0.118182,0.000000,0.000000,1.000000
3.499228,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
5.428993,376.000000,0.127660,0.611702,0.000000,0.000000,1.000000
4.088773,49.000000,0.612245,0.061224,0.000000,0.000000,1.000000
5.629413,387.000000,0.312661,0.248062,0.000000,0.000000,1.000000
4.345602,69.000000,0.594203,0.057971,0.000000,0.000000,1.000000
3.728863,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
4.243856,25.000000,0.080000,0.040000,0.000000,0.000000,1.000000
4.110577,28.000000,0.464286,0.107143,0.000000,0.000000,1.000000
4.547585,93.000000,0.537634,0.150538,0.000000,0.000000,1.000000
3.770954,73.000000,0.602740,0.068493,0.000000,0.000000,1.000000
3.872547,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
4.615895,518.000000,0.505792,0.102317,0.000000,42.000000,1.000000
5.376080,427.000000,0.402810,0.199063,0.000000,0.000000,1.000000
4.221148,50.000000,0.620000,0.100000,0.000000,0.000000,1.000000
4.382336,81.000000,0.493827,0.061728,0.000000,0.000000,1.000000
3.922777,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
3.251629,12.000000,0.666667,0.083333,0.000000,0.000000,1.000000
4.694503,159.000000,0.421384,0.094340,0.000000,0.000000,1.000000
4.792655,98.000000,0.387755,0.163265,0.000000,0.000000,1.000000
5.358332,343.000000,0.346939,0.204082,0.000000,0.000000,1.000000
3.588106,56.000000,0.553571,0.089286,0.000000,0.000000,1.000000
4.042319,51.000000,0.666667,0.058824,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
3.324863,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.661408,96.000000,0.552083,0.093750,0.000000,0.000000,1.000000
4.023145,98.000000,0.714286,0.051020,0.000000,0.000000,1.000000
5.121064,266.000000,0.466165,0.169173,0.000000,0.000000,1.000000
5.031518,603.000000,0.323383,0.182421,0.000000,0.000000,1.000000
4.028445,35.000000,0.657143,0.057143,0.000000,0.000000,1.000000
3.425119,22.000000,0.590909,0.318182,0.000000,0.000000,1.000000
4.143732,496.000000,0.534274,0.171371,0.000000,0.000000,1.000000
3.718661,257.000000,0.661479,0.085603,0.000000,0.000000,1.000000
4.322688,302.000000,0.483444,0.225166,0.000000,0.000000,1.000000
4.653593,132.000000,0.431818,0.128788,0.000000,0.000000,1.000000
4.248207,154.000000,0.538961,0.272727,0.000000,0.000000,1.000000
4.304220,301.000000,0.485050,0.222591,0.000000,0.000000,1.000000
3.840505,112.000000,0.669643,0.062500,0.000000,0.000000,1.000000
5.918191,493.000000,0.180527,0.367140,1.000000,0.000000,1.000000
3.926272,29.000000,0.620690,0.068966,0.000000,0.000000,1.000000
4.883479,468.000000,0.446581,0.128205,0.000000,0.000000,1.000000
4.845423,379.000000,0.498681,0.248021,0.000000,21.000000,1.000000
4.317049,148.000000,0.554054,0.277027,0.000000,0.000000,1.000000
4.509238,421.000000,0.408551,0.064133,0.000000,194.000000,1.000000
4.153314,63.000000,0.555556,0.095238,0.000000,0.000000,1.000000
4.945790,571.000000,0.313485,0.129597,0.000000,0.000000,1.000000
3.749011,377.000000,0.604775,0.095491,0.000000,0.000000,1.000000
4.706305,222.000000,0.387387,0.085586,0.000000,0.000000,1.000000
4.299250,58.000000,0.413793,0.068966,0.000000,0.000000,1.000000
3.902364,94.000000,0.563830,0.265957,0.000000,0.000000,1.000000
3.722617,205.000000,0.634146,0.068293,0.000000,0.000000,1.000000
4.524798,443.000000,0.440181,0.060948,0.000000,213.000000,1.000000
3.676598,411.000000,0.549878,0.075426,0.000000,0.000000,1.000000
4.661038,87.000000,0.333333,0.045977,0.000000,0.000000,1.000000
4.606571,86.000000,0.488372,0.046512,0.000000,0.000000,1.000000
4.283381,37.000000,0.459459,0.054054,0.000000,0.000000,1.000000
3.101881,17.000000,0.823529,0.058824,0.000000,0.000000,1.000000
2.623517,13.000000,1.000000,0.000000,0.000000,0.000000,1.000000
4.554949,96.000000,0.250000,0.125000,0.000000,1.000000,1.000000
4.850284,359.000000,0.275766,0.189415,0.000000,0.000000,1.000000
3.964735,30.000000,0.366667,0.066667,0.000000,0.000000,1.000000
5.928337,482.000000,0.145228,0.408714,0.000000,0.000000,1.000000
3.784184,20.000000,0.700000,0.050000,0.000000,0.000000,1.000000
5.155863,478.000000,0.357741,0.253138,0.000000,0.000000,1.000000
3.235926,14.000000,0.785714,0.071429,0.000000,0.000000,1.000000
4.391060,164.000000,0.432927,0.091463,0.000000,0.000000,1.000000
4.471272,50.000000,0.440000,0.100000,0.000000,0.000000,1.000000
4.237437,94.000000,0.500000,0.074468,0.000000,0.000000,1.000000
3.707043,221.000000,0.570136,0.171946,0.000000,0.000000,1.000000
4.732319,215.000000,0.404651,0.074419,0.000000,0.000000,1.000000
4.066109,28.000000,0.392857,0.142857,0.000000,0.000000,1.000000
4.603547,151.000000,0.298013,0.331126,0.000000,0.000000,1.000000
4.528611,119.000000,0.218487,0.294118,0.000000,0.000000,1.000000
4.832926,284.000000,0.521127,0.059859,0.000000,0.000000,1.000000
4.786225,149.000000,0.456376,0.140940,0.000000,0.000000,1.000000
4.833303,380.000000,0.494737,0.252632,0.000000,21.000000,1.000000
3.472479,44.000000,0.568182,0.090909,0.000000,0.000000,1.000000
