325.0,1.0,0.295385,0.467692,0.043077,0.187692,0.181538,1.0
432.0,2.0,0.300926,0.462963,0.039352,0.162037,0.199074,1.0
406.0,1.0,0.310345,0.45073900000000006,0.036946,0.165025,0.199507,1.0
444.0,2.0,0.297297,0.45045,0.038288,0.184685,0.202703,1.0
438.0,2.0,0.305936,0.447489,0.038813,0.180365,0.200913,1.0
436.0,2.0,0.298165,0.458716,0.038991000000000005,0.181193,0.20642199999999997,1.0
415.0,1.0,0.30843400000000004,0.445783,0.038554000000000005,0.161446,0.19759000000000002,1.0
234.0,0.0,0.37606799999999996,0.41453,0.038462,0.15812,0.149573,1.0
107.0,0.0,0.233645,0.53271,0.018692,0.233645,0.149533,1.0
301.0,0.0,0.27907,0.478405,0.0299,0.192691,0.212625,1.0
281.0,0.0,0.320285,0.476868,0.032027999999999994,0.206406,0.185053,1.0
45.0,0.0,0.311111,0.22222199999999998,0.022222,0.311111,0.11111099999999999,1.0
42.0,0.0,0.333333,0.190476,0.023809999999999998,0.30952399999999997,0.095238,1.0
48.0,0.0,0.291667,0.25,0.020833,0.354167,0.125,1.0
45.0,0.0,0.311111,0.22222199999999998,0.022222,0.355556,0.11111099999999999,1.0
48.0,0.0,0.291667,0.25,0.020833,0.333333,0.125,1.0
54.0,1.0,0.277778,0.296296,0.037037,0.314815,0.148148,1.0
51.0,1.0,0.294118,0.27451,0.039216,0.313725,0.137255,1.0
57.0,1.0,0.263158,0.315789,0.035088,0.350877,0.157895,1.0
54.0,1.0,0.277778,0.296296,0.037037,0.351852,0.148148,1.0
57.0,1.0,0.263158,0.315789,0.035088,0.333333,0.157895,1.0
144.0,0.0,0.388889,0.333333,0.020833,0.180556,0.152778,1.0
141.0,0.0,0.397163,0.326241,0.021277,0.177305,0.14893599999999999,1.0
147.0,0.0,0.380952,0.340136,0.020408000000000003,0.197279,0.15646300000000002,1.0
144.0,0.0,0.388889,0.333333,0.020833,0.194444,0.152778,1.0
147.0,0.0,0.380952,0.340136,0.020408000000000003,0.190476,0.15646300000000002,1.0
60.0,2.0,0.2,0.43333299999999997,0.06666699999999999,0.266667,0.15,1.0
34.0,1.0,0.235294,0.264706,0.058824,0.382353,0.117647,1.0
72.0,2.0,0.22222199999999998,0.361111,0.055555999999999994,0.388889,0.180556,1.0
66.0,2.0,0.24242399999999997,0.333333,0.06060599999999999,0.378788,0.166667,1.0
64.0,2.0,0.1875,0.40625,0.0625,0.390625,0.203125,1.0
43.0,1.0,0.232558,0.255814,0.069767,0.30232600000000004,0.116279,1.0
99.0,2.0,0.252525,0.454545,0.070707,0.191919,0.151515,1.0
73.0,1.0,0.287671,0.383562,0.068493,0.219178,0.136986,1.0
111.0,2.0,0.261261,0.405405,0.063063,0.279279,0.171171,1.0
105.0,2.0,0.295238,0.39047600000000005,0.06666699999999999,0.266667,0.161905,1.0
103.0,2.0,0.242718,0.43689300000000003,0.06796100000000001,0.271845,0.18446600000000002,1.0
82.0,1.0,0.268293,0.365854,0.073171,0.195122,0.13414600000000002,1.0
75.0,2.0,0.24,0.426667,0.06666699999999999,0.253333,0.16,1.0
49.0,1.0,0.28571399999999997,0.306122,0.061224,0.326531,0.14285699999999998,1.0
87.0,2.0,0.29885100000000003,0.367816,0.057471,0.35632199999999997,0.183908,1.0
81.0,2.0,0.246914,0.345679,0.061728,0.345679,0.17284000000000002,1.0
79.0,2.0,0.227848,0.405063,0.063291,0.35443,0.202532,1.0
58.0,1.0,0.293103,0.293103,0.068966,0.275862,0.137931,1.0
154.0,2.0,0.318182,0.415584,0.025974,0.181818,0.162338,1.0
128.0,1.0,0.351562,0.367188,0.015625,0.19531199999999999,0.15625,1.0
166.0,2.0,0.331325,0.385542,0.024096,0.24096399999999998,0.174699,1.0
160.0,2.0,0.34375,0.375,0.025,0.23125,0.16875,1.0
158.0,2.0,0.310127,0.405063,0.025315999999999998,0.234177,0.183544,1.0
137.0,1.0,0.350365,0.357664,0.021897999999999997,0.182482,0.153285,1.0
42.0,1.0,0.214286,0.261905,0.095238,0.261905,0.119048,1.0
45.0,1.0,0.155556,0.311111,0.088889,0.244444,0.11111099999999999,1.0
55.0,1.0,0.345455,0.21818200000000001,0.090909,0.2,0.10909100000000001,1.0
62.0,1.0,0.40322600000000003,0.209677,0.08064500000000001,0.177419,0.112903,1.0
69.0,1.0,0.434783,0.202899,0.072464,0.15942,0.115942,1.0
76.0,1.0,0.43421099999999996,0.19736800000000002,0.065789,0.14473699999999998,0.118421,1.0
83.0,1.0,0.46988,0.192771,0.060240999999999996,0.13253,0.12048199999999999,1.0
90.0,1.0,0.511111,0.188889,0.055555999999999994,0.122222,0.122222,1.0
97.0,1.0,0.5257729999999999,0.185567,0.051546,0.113402,0.12371099999999999,1.0
104.0,1.0,0.5096149999999999,0.18269200000000002,0.048076999999999995,0.105769,0.125,1.0
111.0,1.0,0.531532,0.18018,0.045045,0.099099,0.126126,1.0
118.0,1.0,0.567797,0.177966,0.042373,0.09322000000000001,0.127119,1.0
39.0,1.0,0.230769,0.230769,0.10256400000000002,0.25640999999999997,0.10256400000000002,1.0
42.0,1.0,0.214286,0.28571399999999997,0.095238,0.23809499999999997,0.095238,1.0
52.0,1.0,0.403846,0.19230799999999998,0.09615399999999999,0.19230799999999998,0.09615399999999999,1.0
59.0,1.0,0.44067799999999996,0.186441,0.084746,0.169492,0.10169500000000001,1.0
66.0,1.0,0.43939399999999995,0.181818,0.075758,0.151515,0.10606099999999999,1.0
73.0,1.0,0.465753,0.178082,0.068493,0.136986,0.109589,1.0
80.0,1.0,0.4875,0.175,0.0625,0.125,0.1125,1.0
87.0,1.0,0.517241,0.172414,0.057471,0.114943,0.114943,1.0
94.0,1.0,0.5319149999999999,0.170213,0.053190999999999995,0.10638299999999999,0.117021,1.0
101.0,1.0,0.554455,0.168317,0.049505,0.09901,0.11881199999999999,1.0
108.0,1.0,0.555556,0.166667,0.046296,0.092593,0.12037,1.0
38.0,1.0,0.131579,0.473684,0.078947,0.263158,0.10526300000000001,1.0
67.0,2.0,0.238806,0.492537,0.059701,0.373134,0.17910399999999999,1.0
67.0,2.0,0.17910399999999999,0.492537,0.059701,0.373134,0.17910399999999999,1.0
61.0,2.0,0.163934,0.47541000000000005,0.06557400000000001,0.360656,0.163934,1.0
61.0,2.0,0.196721,0.47541000000000005,0.06557400000000001,0.360656,0.163934,1.0
59.0,2.0,0.13559300000000002,0.559322,0.067797,0.372881,0.20339000000000002,1.0
59.0,2.0,0.13559300000000002,0.559322,0.067797,0.372881,0.20339000000000002,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
273.0,2.0,0.347985,0.450549,0.047619,0.14652,0.153846,1.0
247.0,1.0,0.368421,0.42915,0.044534,0.14979800000000001,0.14979800000000001,1.0
256.0,1.0,0.367188,0.421875,0.046875,0.144531,0.14843800000000001,1.0
285.0,2.0,0.340351,0.431579,0.045614,0.182456,0.161404,1.0
279.0,2.0,0.34050199999999997,0.42652299999999993,0.046595,0.175627,0.15770599999999999,1.0
277.0,2.0,0.34296,0.444043,0.046931,0.176895,0.16606500000000002,1.0
357.0,2.0,0.27731100000000003,0.490196,0.039216,0.17086800000000002,0.204482,1.0
331.0,1.0,0.287009,0.47734099999999996,0.036254,0.175227,0.205438,1.0
340.0,1.0,0.28823499999999996,0.470588,0.038235000000000005,0.17058800000000002,0.202941,1.0
369.0,2.0,0.284553,0.47425500000000004,0.037939999999999995,0.19783199999999998,0.20867199999999997,1.0
363.0,2.0,0.28374699999999997,0.471074,0.038567000000000004,0.19283699999999998,0.206612,1.0
361.0,2.0,0.27423800000000004,0.48476499999999995,0.038781,0.193906,0.213296,1.0
338.0,2.0,0.29289899999999996,0.502959,0.044379,0.189349,0.186391,1.0
312.0,1.0,0.304487,0.490385,0.041667,0.19551300000000002,0.185897,1.0
321.0,1.0,0.299065,0.48286599999999996,0.043614,0.190031,0.183801,1.0
350.0,2.0,0.3,0.48571400000000003,0.042857,0.21714299999999997,0.191429,1.0
344.0,2.0,0.299419,0.482558,0.043605,0.212209,0.188953,1.0
342.0,2.0,0.28947399999999995,0.497076,0.04386,0.21345,0.195906,1.0
428.0,2.0,0.303738,0.47429899999999997,0.03972,0.163551,0.200935,1.0
402.0,1.0,0.313433,0.462687,0.037313,0.166667,0.201493,1.0
411.0,1.0,0.311436,0.457421,0.038929000000000005,0.163017,0.19951300000000002,1.0
440.0,2.0,0.30454499999999995,0.46136400000000005,0.038636000000000004,0.186364,0.204545,1.0
434.0,2.0,0.304147,0.458525,0.039171,0.182028,0.202765,1.0
432.0,2.0,0.300926,0.46990699999999996,0.039352,0.18287,0.208333,1.0
235.0,0.0,0.37446799999999997,0.42127700000000007,0.038298,0.157447,0.14893599999999999,1.0
108.0,0.0,0.231481,0.546296,0.018519,0.231481,0.148148,1.0
302.0,0.0,0.278146,0.476821,0.029800999999999998,0.192053,0.211921,1.0
282.0,0.0,0.31914899999999996,0.475177,0.031915,0.20567399999999997,0.184397,1.0
41.0,0.0,0.341463,0.317073,0.024390000000000002,0.341463,0.121951,1.0
38.0,0.0,0.368421,0.28947399999999995,0.026316000000000003,0.342105,0.10526300000000001,1.0
44.0,0.0,0.318182,0.340909,0.022727,0.386364,0.136364,1.0
41.0,0.0,0.341463,0.317073,0.024390000000000002,0.390244,0.121951,1.0
44.0,0.0,0.318182,0.340909,0.022727,0.363636,0.136364,1.0
50.0,1.0,0.3,0.38,0.04,0.34,0.16,1.0
47.0,1.0,0.31914899999999996,0.361702,0.042553,0.340426,0.14893599999999999,1.0
53.0,1.0,0.283019,0.396226,0.037736,0.37735799999999997,0.169811,1.0
50.0,1.0,0.3,0.38,0.04,0.38,0.16,1.0
53.0,1.0,0.283019,0.396226,0.037736,0.358491,0.169811,1.0
139.0,0.0,0.402878,0.359712,0.021583,0.18705,0.158273,1.0
136.0,0.0,0.41176499999999994,0.352941,0.022059,0.183824,0.154412,1.0
142.0,0.0,0.394366,0.366197,0.021127,0.204225,0.161972,1.0
139.0,0.0,0.402878,0.359712,0.021583,0.201439,0.158273,1.0
142.0,0.0,0.394366,0.366197,0.021127,0.197183,0.161972,1.0
56.0,2.0,0.214286,0.517857,0.07142899999999999,0.28571399999999997,0.16071400000000002,1.0
30.0,1.0,0.266667,0.4,0.06666699999999999,0.43333299999999997,0.13333299999999998,1.0
39.0,1.0,0.282051,0.35897399999999996,0.076923,0.333333,0.12820499999999999,1.0
68.0,2.0,0.17647100000000002,0.426471,0.058824,0.41176499999999994,0.191176,1.0
62.0,2.0,0.290323,0.40322600000000003,0.06451599999999999,0.40322600000000003,0.177419,1.0
60.0,2.0,0.2,0.483333,0.06666699999999999,0.416667,0.216667,1.0
95.0,2.0,0.263158,0.505263,0.073684,0.2,0.157895,1.0
69.0,1.0,0.304348,0.449275,0.072464,0.231884,0.144928,1.0
78.0,1.0,0.307692,0.42307700000000004,0.076923,0.20512800000000003,0.141026,1.0
107.0,2.0,0.252336,0.44859799999999994,0.065421,0.28972,0.17757,1.0
101.0,2.0,0.247525,0.435644,0.06930700000000001,0.27722800000000003,0.168317,1.0
99.0,2.0,0.252525,0.48484799999999995,0.070707,0.282828,0.191919,1.0
71.0,2.0,0.253521,0.492958,0.070423,0.267606,0.169014,1.0
45.0,1.0,0.311111,0.4,0.06666699999999999,0.355556,0.155556,1.0
54.0,1.0,0.259259,0.37037,0.074074,0.296296,0.148148,1.0
83.0,2.0,0.289157,0.421687,0.060240999999999996,0.373494,0.192771,1.0
77.0,2.0,0.28571399999999997,0.402597,0.064935,0.363636,0.181818,1.0
75.0,2.0,0.24,0.466667,0.06666699999999999,0.37333299999999997,0.213333,1.0
150.0,2.0,0.326667,0.446667,0.026667000000000003,0.186667,0.166667,1.0
124.0,1.0,0.36290300000000003,0.40322600000000003,0.016128999999999998,0.20161300000000001,0.16129000000000002,1.0
133.0,1.0,0.338346,0.390977,0.022556,0.18797,0.157895,1.0
162.0,2.0,0.339506,0.41358,0.024691,0.246914,0.17901199999999998,1.0
156.0,2.0,0.326923,0.403846,0.025641000000000004,0.237179,0.173077,1.0
154.0,2.0,0.318182,0.435065,0.025974,0.24026,0.18831199999999998,1.0
38.0,1.0,0.236842,0.368421,0.10526300000000001,0.28947399999999995,0.131579,1.0
51.0,1.0,0.41176499999999994,0.294118,0.098039,0.21568600000000002,0.117647,1.0
58.0,1.0,0.43103400000000003,0.275862,0.086207,0.189655,0.12069,1.0
65.0,1.0,0.49230799999999997,0.261538,0.076923,0.169231,0.12307699999999999,1.0
72.0,1.0,0.48611099999999996,0.25,0.069444,0.152778,0.125,1.0
79.0,1.0,0.506329,0.240506,0.063291,0.139241,0.126582,1.0
86.0,1.0,0.534884,0.232558,0.05814,0.127907,0.127907,1.0
93.0,1.0,0.548387,0.225806,0.053763,0.11828,0.12903199999999998,1.0
100.0,1.0,0.54,0.22,0.05,0.11,0.13,1.0
107.0,1.0,0.5700930000000001,0.21495300000000003,0.046729,0.10280399999999999,0.130841,1.0
114.0,1.0,0.570175,0.21052600000000002,0.04386,0.096491,0.131579,1.0
35.0,1.0,0.228571,0.342857,0.11428599999999998,0.28571399999999997,0.11428599999999998,1.0
48.0,1.0,0.416667,0.270833,0.10416700000000001,0.208333,0.10416700000000001,1.0
55.0,1.0,0.454545,0.25454499999999997,0.090909,0.181818,0.10909100000000001,1.0
62.0,1.0,0.5,0.24193499999999998,0.08064500000000001,0.16129000000000002,0.112903,1.0
69.0,1.0,0.49275399999999997,0.231884,0.072464,0.144928,0.115942,1.0
76.0,1.0,0.513158,0.22368400000000002,0.065789,0.131579,0.118421,1.0
83.0,1.0,0.554217,0.216867,0.060240999999999996,0.12048199999999999,0.12048199999999999,1.0
90.0,1.0,0.555556,0.21111100000000002,0.055555999999999994,0.11111099999999999,0.122222,1.0
97.0,1.0,0.56701,0.206186,0.051546,0.103093,0.12371099999999999,1.0
104.0,1.0,0.586538,0.201923,0.048076999999999995,0.09615399999999999,0.125,1.0
111.0,1.0,0.5855859999999999,0.198198,0.045045,0.09009,0.126126,1.0
35.0,1.0,0.257143,0.342857,0.11428599999999998,0.28571399999999997,0.11428599999999998,1.0
48.0,1.0,0.4375,0.270833,0.10416700000000001,0.208333,0.10416700000000001,1.0
55.0,1.0,0.454545,0.25454499999999997,0.090909,0.181818,0.10909100000000001,1.0
62.0,1.0,0.5,0.24193499999999998,0.08064500000000001,0.16129000000000002,0.112903,1.0
69.0,1.0,0.49275399999999997,0.231884,0.072464,0.144928,0.115942,1.0
76.0,1.0,0.526316,0.22368400000000002,0.065789,0.131579,0.118421,1.0
83.0,1.0,0.518072,0.216867,0.060240999999999996,0.12048199999999999,0.12048199999999999,1.0
90.0,1.0,0.566667,0.21111100000000002,0.055555999999999994,0.11111099999999999,0.122222,1.0
97.0,1.0,0.5773199999999999,0.206186,0.051546,0.103093,0.12371099999999999,1.0
104.0,1.0,0.567308,0.201923,0.048076999999999995,0.09615399999999999,0.125,1.0
111.0,1.0,0.5855859999999999,0.198198,0.045045,0.09009,0.126126,1.0
41.0,1.0,0.243902,0.390244,0.097561,0.341463,0.146341,1.0
54.0,1.0,0.37037,0.314815,0.092593,0.259259,0.12963,1.0
61.0,1.0,0.393443,0.295082,0.081967,0.229508,0.13114800000000001,1.0
68.0,1.0,0.45588199999999995,0.279412,0.073529,0.205882,0.132353,1.0
75.0,1.0,0.453333,0.266667,0.06666699999999999,0.186667,0.13333299999999998,1.0
82.0,1.0,0.47561000000000003,0.256098,0.060976,0.170732,0.13414600000000002,1.0
89.0,1.0,0.516854,0.247191,0.056179999999999994,0.157303,0.134831,1.0
96.0,1.0,0.510417,0.239583,0.052083000000000004,0.145833,0.135417,1.0
103.0,1.0,0.543689,0.23301,0.048544,0.13592200000000002,0.13592200000000002,1.0
110.0,1.0,0.545455,0.227273,0.045455,0.127273,0.136364,1.0
117.0,1.0,0.555556,0.22222199999999998,0.042735,0.11965799999999999,0.13675199999999998,1.0
38.0,1.0,0.263158,0.368421,0.10526300000000001,0.342105,0.131579,1.0
51.0,1.0,0.37254899999999996,0.294118,0.098039,0.254902,0.117647,1.0
58.0,1.0,0.43103400000000003,0.275862,0.086207,0.224138,0.12069,1.0
65.0,1.0,0.43076899999999996,0.261538,0.076923,0.2,0.12307699999999999,1.0
72.0,1.0,0.5,0.25,0.069444,0.180556,0.125,1.0
79.0,1.0,0.518987,0.240506,0.063291,0.16455699999999998,0.126582,1.0
86.0,1.0,0.523256,0.232558,0.05814,0.15116300000000002,0.127907,1.0
93.0,1.0,0.5376340000000001,0.225806,0.053763,0.139785,0.12903199999999998,1.0
100.0,1.0,0.55,0.22,0.05,0.13,0.13,1.0
107.0,1.0,0.5607479999999999,0.21495300000000003,0.046729,0.121495,0.130841,1.0
114.0,1.0,0.570175,0.21052600000000002,0.04386,0.114035,0.131579,1.0
41.0,1.0,0.243902,0.390244,0.097561,0.317073,0.146341,1.0
54.0,1.0,0.333333,0.314815,0.092593,0.24074099999999998,0.12963,1.0
61.0,1.0,0.409836,0.295082,0.081967,0.213115,0.13114800000000001,1.0
68.0,1.0,0.441176,0.279412,0.073529,0.191176,0.132353,1.0
75.0,1.0,0.466667,0.266667,0.06666699999999999,0.173333,0.13333299999999998,1.0
82.0,1.0,0.47561000000000003,0.256098,0.060976,0.15853699999999998,0.13414600000000002,1.0
89.0,1.0,0.494382,0.247191,0.056179999999999994,0.146067,0.134831,1.0
96.0,1.0,0.510417,0.239583,0.052083000000000004,0.135417,0.135417,1.0
103.0,1.0,0.533981,0.23301,0.048544,0.12621400000000002,0.13592200000000002,1.0
110.0,1.0,0.5363640000000001,0.227273,0.045455,0.118182,0.136364,1.0
117.0,1.0,0.57265,0.22222199999999998,0.042735,0.11111099999999999,0.13675199999999998,1.0
9.0,0.0,0.0,0.333333,0.0,1.111111,0.0,1.0
9.0,0.0,0.0,0.333333,0.0,1.111111,0.0,1.0
10.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0
10.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0
31.0,0.0,0.032257999999999995,0.451613,0.0,0.645161,0.193548,1.0
15.0,0.0,0.0,0.533333,0.0,0.666667,0.0,1.0
15.0,0.0,0.13333299999999998,0.266667,0.0,0.666667,0.0,1.0
36.0,0.0,0.194444,0.305556,0.0,0.5,0.138889,1.0
55.0,2.0,0.145455,0.6,0.072727,0.236364,0.145455,1.0
55.0,2.0,0.145455,0.6,0.072727,0.236364,0.145455,1.0
29.0,1.0,0.137931,0.551724,0.068966,0.344828,0.103448,1.0
29.0,1.0,0.137931,0.551724,0.068966,0.344828,0.103448,1.0
38.0,1.0,0.10526300000000001,0.473684,0.078947,0.263158,0.10526300000000001,1.0
38.0,1.0,0.157895,0.473684,0.078947,0.263158,0.10526300000000001,1.0
67.0,2.0,0.20895500000000003,0.492537,0.059701,0.373134,0.17910399999999999,1.0
67.0,2.0,0.17910399999999999,0.492537,0.059701,0.373134,0.17910399999999999,1.0
61.0,2.0,0.229508,0.47541000000000005,0.06557400000000001,0.360656,0.163934,1.0
61.0,2.0,0.163934,0.47541000000000005,0.06557400000000001,0.360656,0.163934,1.0
59.0,2.0,0.13559300000000002,0.559322,0.067797,0.372881,0.20339000000000002,1.0
59.0,2.0,0.13559300000000002,0.559322,0.067797,0.372881,0.20339000000000002,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
273.0,2.0,0.347985,0.44688599999999995,0.047619,0.14652,0.153846,1.0
247.0,1.0,0.368421,0.425101,0.044534,0.14979800000000001,0.14979800000000001,1.0
256.0,1.0,0.367188,0.417969,0.046875,0.144531,0.14843800000000001,1.0
285.0,2.0,0.35438600000000003,0.42807,0.045614,0.182456,0.161404,1.0
279.0,2.0,0.362007,0.422939,0.046595,0.175627,0.15770599999999999,1.0
277.0,2.0,0.34296,0.440433,0.046931,0.176895,0.16606500000000002,1.0
357.0,2.0,0.27731100000000003,0.490196,0.039216,0.17086800000000002,0.204482,1.0
331.0,1.0,0.287009,0.47734099999999996,0.036254,0.175227,0.205438,1.0
340.0,1.0,0.282353,0.470588,0.038235000000000005,0.17058800000000002,0.202941,1.0
369.0,2.0,0.289973,0.47425500000000004,0.037939999999999995,0.19783199999999998,0.20867199999999997,1.0
363.0,2.0,0.289256,0.471074,0.038567000000000004,0.19283699999999998,0.206612,1.0
361.0,2.0,0.27423800000000004,0.48476499999999995,0.038781,0.193906,0.213296,1.0
338.0,2.0,0.29289899999999996,0.502959,0.044379,0.189349,0.186391,1.0
312.0,1.0,0.304487,0.490385,0.041667,0.19551300000000002,0.185897,1.0
321.0,1.0,0.299065,0.48286599999999996,0.043614,0.190031,0.183801,1.0
350.0,2.0,0.294286,0.48571400000000003,0.042857,0.21714299999999997,0.191429,1.0
344.0,2.0,0.293605,0.482558,0.043605,0.212209,0.188953,1.0
342.0,2.0,0.28947399999999995,0.497076,0.04386,0.21345,0.195906,1.0
428.0,2.0,0.303738,0.47429899999999997,0.03972,0.163551,0.200935,1.0
402.0,1.0,0.313433,0.462687,0.037313,0.166667,0.201493,1.0
411.0,1.0,0.309002,0.457421,0.038929000000000005,0.163017,0.19951300000000002,1.0
440.0,2.0,0.3,0.46136400000000005,0.038636000000000004,0.186364,0.204545,1.0
434.0,2.0,0.304147,0.458525,0.039171,0.182028,0.202765,1.0
432.0,2.0,0.300926,0.46990699999999996,0.039352,0.18287,0.208333,1.0
235.0,0.0,0.37446799999999997,0.41702100000000003,0.038298,0.157447,0.14893599999999999,1.0
108.0,0.0,0.231481,0.537037,0.018519,0.231481,0.148148,1.0
302.0,0.0,0.278146,0.476821,0.029800999999999998,0.192053,0.211921,1.0
282.0,0.0,0.31914899999999996,0.475177,0.031915,0.20567399999999997,0.184397,1.0
41.0,0.0,0.341463,0.317073,0.024390000000000002,0.341463,0.121951,1.0
38.0,0.0,0.368421,0.28947399999999995,0.026316000000000003,0.342105,0.10526300000000001,1.0
44.0,0.0,0.318182,0.340909,0.022727,0.386364,0.136364,1.0
41.0,0.0,0.341463,0.317073,0.024390000000000002,0.390244,0.121951,1.0
44.0,0.0,0.318182,0.340909,0.022727,0.363636,0.136364,1.0
50.0,1.0,0.3,0.38,0.04,0.34,0.16,1.0
47.0,1.0,0.31914899999999996,0.361702,0.042553,0.340426,0.14893599999999999,1.0
53.0,1.0,0.283019,0.396226,0.037736,0.37735799999999997,0.169811,1.0
50.0,1.0,0.3,0.38,0.04,0.38,0.16,1.0
53.0,1.0,0.283019,0.396226,0.037736,0.358491,0.169811,1.0
138.0,0.0,0.40579699999999996,0.355072,0.021738999999999998,0.188406,0.15942,1.0
135.0,0.0,0.414815,0.348148,0.022222,0.185185,0.155556,1.0
141.0,0.0,0.397163,0.361702,0.021277,0.20567399999999997,0.16312100000000002,1.0
138.0,0.0,0.40579699999999996,0.355072,0.021738999999999998,0.202899,0.15942,1.0
141.0,0.0,0.397163,0.361702,0.021277,0.19858199999999998,0.16312100000000002,1.0
56.0,2.0,0.214286,0.517857,0.07142899999999999,0.28571399999999997,0.16071400000000002,1.0
30.0,1.0,0.266667,0.4,0.06666699999999999,0.43333299999999997,0.13333299999999998,1.0
39.0,1.0,0.25640999999999997,0.35897399999999996,0.076923,0.333333,0.12820499999999999,1.0
68.0,2.0,0.264706,0.426471,0.058824,0.41176499999999994,0.191176,1.0
62.0,2.0,0.258065,0.40322600000000003,0.06451599999999999,0.40322600000000003,0.177419,1.0
60.0,2.0,0.2,0.483333,0.06666699999999999,0.416667,0.216667,1.0
95.0,2.0,0.263158,0.505263,0.073684,0.2,0.157895,1.0
69.0,1.0,0.304348,0.449275,0.072464,0.231884,0.144928,1.0
78.0,1.0,0.269231,0.42307700000000004,0.076923,0.20512800000000003,0.141026,1.0
107.0,2.0,0.27102800000000005,0.44859799999999994,0.065421,0.28972,0.17757,1.0
101.0,2.0,0.287129,0.435644,0.06930700000000001,0.27722800000000003,0.168317,1.0
99.0,2.0,0.252525,0.48484799999999995,0.070707,0.282828,0.191919,1.0
71.0,2.0,0.253521,0.492958,0.070423,0.267606,0.169014,1.0
45.0,1.0,0.311111,0.4,0.06666699999999999,0.355556,0.155556,1.0
54.0,1.0,0.277778,0.37037,0.074074,0.296296,0.148148,1.0
83.0,2.0,0.26506,0.421687,0.060240999999999996,0.373494,0.192771,1.0
77.0,2.0,0.28571399999999997,0.402597,0.064935,0.363636,0.181818,1.0
75.0,2.0,0.24,0.466667,0.06666699999999999,0.37333299999999997,0.213333,1.0
148.0,2.0,0.331081,0.43918900000000005,0.027027,0.18918900000000002,0.168919,1.0
122.0,1.0,0.368852,0.393443,0.016393,0.204918,0.163934,1.0
131.0,1.0,0.351145,0.381679,0.022900999999999998,0.19084,0.160305,1.0
160.0,2.0,0.31875,0.40625,0.025,0.25,0.18125,1.0
154.0,2.0,0.344156,0.396104,0.025974,0.24026,0.175325,1.0
152.0,2.0,0.322368,0.42763199999999996,0.026316000000000003,0.243421,0.19078900000000001,1.0
38.0,1.0,0.18421099999999999,0.368421,0.10526300000000001,0.28947399999999995,0.131579,1.0
55.0,2.0,0.145455,0.545455,0.072727,0.236364,0.145455,1.0
55.0,2.0,0.145455,0.545455,0.072727,0.236364,0.145455,1.0
29.0,1.0,0.137931,0.448276,0.068966,0.344828,0.103448,1.0
29.0,1.0,0.137931,0.448276,0.068966,0.344828,0.103448,1.0
67.0,2.0,0.20895500000000003,0.44776099999999996,0.059701,0.373134,0.17910399999999999,1.0
67.0,2.0,0.20895500000000003,0.44776099999999996,0.059701,0.373134,0.17910399999999999,1.0
61.0,2.0,0.163934,0.42623,0.06557400000000001,0.360656,0.163934,1.0
61.0,2.0,0.196721,0.42623,0.06557400000000001,0.360656,0.163934,1.0
59.0,2.0,0.13559300000000002,0.508475,0.067797,0.372881,0.20339000000000002,1.0
59.0,2.0,0.13559300000000002,0.508475,0.067797,0.372881,0.20339000000000002,1.0
38.0,1.0,0.131579,0.394737,0.078947,0.263158,0.10526300000000001,1.0
38.0,1.0,0.131579,0.394737,0.078947,0.263158,0.10526300000000001,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
150.0,0.0,0.406667,0.4,0.07333300000000001,0.14666700000000002,0.14,1.0
273.0,2.0,0.347985,0.432234,0.047619,0.14652,0.153846,1.0
247.0,1.0,0.368421,0.408907,0.044534,0.14979800000000001,0.14979800000000001,1.0
285.0,2.0,0.347368,0.41403500000000004,0.045614,0.182456,0.161404,1.0
279.0,2.0,0.362007,0.408602,0.046595,0.175627,0.15770599999999999,1.0
277.0,2.0,0.34296,0.425993,0.046931,0.176895,0.16606500000000002,1.0
256.0,1.0,0.363281,0.402344,0.046875,0.144531,0.14843800000000001,1.0
357.0,2.0,0.27731100000000003,0.481793,0.039216,0.17086800000000002,0.204482,1.0
331.0,1.0,0.287009,0.46827799999999997,0.036254,0.175227,0.205438,1.0
369.0,2.0,0.273713,0.466125,0.037939999999999995,0.19783199999999998,0.20867199999999997,1.0
363.0,2.0,0.28374699999999997,0.46281000000000005,0.038567000000000004,0.19283699999999998,0.206612,1.0
361.0,2.0,0.27423800000000004,0.476454,0.038781,0.193906,0.213296,1.0
340.0,1.0,0.285294,0.461765,0.038235000000000005,0.17058800000000002,0.202941,1.0
338.0,2.0,0.29289899999999996,0.494083,0.044379,0.189349,0.186391,1.0
312.0,1.0,0.304487,0.48076899999999995,0.041667,0.19551300000000002,0.185897,1.0
350.0,2.0,0.3,0.47714300000000004,0.042857,0.21714299999999997,0.191429,1.0
344.0,2.0,0.305233,0.473837,0.043605,0.212209,0.188953,1.0
