50.000000,0.000000,0.100000,0.620000,0.000000,0.000000,0.060000,0.000000
64.000000,0.000000,0.062500,0.484375,0.000000,0.000000,0.109375,0.000000
521.000000,0.000000,0.531670,0.140115,0.000000,0.000000,0.046065,0.000000
92.000000,0.000000,0.086957,0.456522,0.000000,0.000000,0.163043,0.000000
25.000000,0.000000,0.080000,0.320000,0.000000,0.000000,0.120000,0.000000
13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
153.000000,0.000000,0.124183,0.516340,0.000000,0.000000,0.137255,0.000000
118.000000,0.000000,0.067797,0.508475,0.000000,0.000000,0.042373,0.000000
144.000000,0.000000,0.090278,0.458333,0.000000,0.000000,0.145833,0.000000
197.000000,0.000000,0.253807,0.431472,0.000000,0.000000,0.106599,0.000000
301.000000,0.000000,0.222591,0.485050,0.000000,0.000000,0.106312,0.000000
431.000000,0.000000,0.148492,0.394432,0.000000,0.000000,0.164733,0.000000
347.000000,0.000000,0.072046,0.414986,0.000000,0.000000,0.138329,0.000000
151.000000,0.000000,0.072848,0.569536,0.000000,0.000000,0.079470,0.000000
256.000000,0.000000,0.285156,0.574219,0.000000,0.000000,0.027344,0.000000
96.000000,0.000000,0.145833,0.229167,0.000000,0.000000,0.125000,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
203.000000,0.000000,0.059113,0.389163,0.000000,0.000000,0.113300,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
467.000000,0.000000,0.128480,0.445396,0.000000,0.000000,0.092077,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
301.000000,0.000000,0.222591,0.485050,0.000000,0.000000,0.106312,0.000000
148.000000,0.000000,0.087838,0.472973,0.000000,0.000000,0.141892,0.000000
552.000000,0.000000,0.329710,0.231884,0.000000,0.000000,0.063406,0.000000
113.000000,0.000000,0.150442,0.345133,0.000000,0.000000,0.079646,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
16.000000,0.000000,0.062500,0.062500,0.000000,0.000000,0.062500,0.000000
94.000000,0.000000,0.074468,0.500000,0.000000,0.000000,0.138298,0.000000
380.000000,0.000000,0.252632,0.494737,0.000000,0.000000,0.031579,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
119.000000,0.000000,0.294118,0.218487,0.000000,0.000000,0.159664,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
485.000000,0.000000,0.268041,0.354639,0.008247,0.000000,0.241237,0.000000
51.000000,0.000000,0.058824,0.666667,0.000000,0.000000,0.078431,0.000000
531.000000,0.000000,0.154426,0.337100,0.000000,0.000000,0.120527,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
427.000000,0.000000,0.063232,0.468384,0.000000,0.159251,0.142857,0.000000
11.000000,0.000000,0.090909,0.727273,0.000000,0.000000,0.090909,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
302.000000,0.000000,0.225166,0.483444,0.000000,0.000000,0.105960,0.000000
472.000000,0.000000,0.099576,0.559322,0.002119,0.000000,0.116525,0.000000
30.000000,0.000000,0.066667,0.366667,0.000000,0.000000,0.100000,0.000000
108.000000,0.000000,0.083333,0.583333,0.000000,0.000000,0.083333,0.000000
46.000000,0.000000,0.065217,0.304348,0.000000,0.000000,0.086957,0.000000
14.000000,0.000000,0.071429,0.500000,0.000000,0.000000,0.071429,0.000000
82.000000,0.000000,0.158537,0.378049,0.000000,0.000000,0.085366,0.000000
456.000000,0.000000,0.061404,0.480263,0.000000,0.149123,0.133772,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
81.000000,0.000000,0.197531,0.481481,0.000000,0.000000,0.061728,0.000000
463.000000,0.000000,0.585313,0.107991,0.000000,0.000000,0.006479,0.000000
70.000000,0.000000,0.042857,0.285714,0.000000,0.000000,0.071429,0.000000
96.000000,0.000000,0.093750,0.552083,0.000000,0.000000,0.072917,0.000000
36.000000,0.000000,0.055556,0.638889,0.000000,0.000000,0.083333,0.000000
83.000000,0.000000,0.156627,0.385542,0.000000,0.000000,0.084337,0.000000
53.000000,0.000000,0.056604,0.339623,0.000000,0.000000,0.094340,0.000000
85.000000,0.000000,0.176471,0.517647,0.000000,0.000000,0.058824,0.000000
416.000000,0.000000,0.103365,0.396635,0.024038,0.014423,0.100962,0.000000
442.000000,0.000000,0.122172,0.461538,0.000000,0.126697,0.190045,0.000000
13.000000,0.000000,0.076923,0.461538,0.000000,0.000000,0.076923,0.000000
43.000000,0.000000,0.255814,0.232558,0.000000,0.000000,0.093023,0.000000
35.000000,0.000000,0.057143,0.485714,0.000000,0.000000,0.085714,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
117.000000,0.000000,0.128205,0.495726,0.000000,0.000000,0.059829,0.000000
449.000000,0.000000,0.140312,0.398664,0.000000,0.000000,0.155902,0.000000
330.000000,0.000000,0.196970,0.360606,0.000000,0.000000,0.075758,0.000000
455.000000,0.000000,0.426374,0.169231,0.000000,0.000000,0.006593,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
28.000000,0.000000,0.142857,0.392857,0.000000,0.000000,0.107143,0.000000
83.000000,0.000000,0.084337,0.421687,0.000000,0.000000,0.156627,0.000000
427.000000,0.000000,0.063232,0.468384,0.000000,0.159251,0.142857,0.000000
504.000000,0.000000,0.128968,0.414683,0.003968,0.000000,0.128968,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
33.000000,0.000000,0.121212,0.515152,0.000000,0.000000,0.090909,0.000000
85.000000,0.000000,0.176471,0.517647,0.000000,0.000000,0.058824,0.000000
10.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.100000,0.000000
73.000000,0.000000,0.082192,0.493151,0.000000,0.000000,0.150685,0.000000
81.000000,0.000000,0.061728,0.493827,0.000000,0.000000,0.086420,0.000000
301.000000,0.000000,0.222591,0.485050,0.000000,0.000000,0.106312,0.000000
119.000000,0.000000,0.294118,0.218487,0.000000,0.000000,0.159664,0.000000
49.000000,0.000000,0.061224,0.612245,0.000000,0.000000,0.081633,0.000000
184.000000,0.000000,0.070652,0.434783,0.000000,0.000000,0.135870,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
66.000000,0.000000,0.075758,0.424242,0.000000,0.000000,0.136364,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
49.000000,0.000000,0.061224,0.612245,0.000000,0.000000,0.081633,0.000000
108.000000,0.000000,0.083333,0.583333,0.000000,0.000000,0.083333,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
315.000000,0.000000,0.098413,0.323810,0.000000,0.000000,0.123810,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
148.000000,0.000000,0.277027,0.554054,0.000000,0.000000,0.108108,0.000000
301.000000,0.000000,0.222591,0.485050,0.000000,0.000000,0.106312,0.000000
55.000000,0.000000,0.109091,0.454545,0.000000,0.000000,0.090909,0.000000
372.000000,0.000000,0.072581,0.411290,0.000000,0.000000,0.102151,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
78.000000,0.000000,0.038462,0.564103,0.000000,0.000000,0.038462,0.000000
327.000000,0.000000,0.183486,0.574924,0.000000,0.000000,0.192661,0.000000
586.000000,0.000000,0.153584,0.392491,0.000000,0.006826,0.192833,0.000000
493.000000,0.000000,0.403651,0.172414,0.000000,0.000000,0.016227,0.000000
47.000000,0.000000,0.063830,0.468085,0.000000,0.000000,0.085106,0.000000
497.000000,0.000000,0.042254,0.366197,0.000000,0.000000,0.082495,0.000000
39.000000,0.000000,0.076923,0.564103,0.000000,0.000000,0.076923,0.000000
118.000000,0.000000,0.076271,0.618644,0.000000,0.000000,0.093220,0.000000
202.000000,0.000000,0.108911,0.549505,0.000000,0.000000,0.113861,0.000000
302.000000,0.000000,0.225166,0.483444,0.000000,0.000000,0.105960,0.000000
200.000000,0.000000,0.080000,0.490000,0.000000,0.000000,0.105000,0.000000
488.000000,0.000000,0.092213,0.331967,0.000000,0.094262,0.153689,0.000000
522.000000,0.000000,0.256705,0.421456,0.000000,0.000000,0.047893,0.000000
201.000000,0.000000,0.059701,0.447761,0.000000,0.000000,0.114428,0.000000
371.000000,0.000000,0.555256,0.140162,0.000000,0.000000,0.002695,0.000000
456.000000,0.000000,0.061404,0.480263,0.000000,0.149123,0.133772,0.000000
86.000000,0.000000,0.046512,0.476744,0.000000,0.000000,0.081395,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
28.000000,0.000000,0.071429,0.535714,0.000000,0.000000,0.107143,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
18.000000,0.000000,0.166667,0.055556,0.000000,0.000000,0.055556,0.000000
63.000000,0.000000,0.063492,0.476190,0.000000,0.000000,0.111111,0.000000
85.000000,0.000000,0.176471,0.517647,0.000000,0.000000,0.058824,0.000000
443.000000,0.000000,0.060948,0.440181,0.000000,0.153499,0.137698,0.000000
48.000000,0.000000,0.083333,0.375000,0.000000,0.000000,0.083333,0.000000
552.000000,0.000000,0.333333,0.224638,0.000000,0.000000,0.063406,0.000000
493.000000,0.000000,0.391481,0.166329,0.000000,0.000000,0.016227,0.000000
13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
422.000000,0.000000,0.101896,0.549763,0.002370,0.000000,0.111374,0.000000
22.000000,0.000000,0.318182,0.590909,0.000000,0.000000,0.090909,0.000000
339.000000,0.000000,0.115044,0.442478,0.000000,0.000000,0.079646,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
118.000000,0.000000,0.076271,0.661017,0.000000,0.000000,0.093220,0.000000
151.000000,0.000000,0.331126,0.298013,0.000000,0.000000,0.092715,0.000000
339.000000,0.000000,0.115044,0.454277,0.000000,0.000000,0.079646,0.000000
15.000000,0.000000,0.066667,0.400000,0.000000,0.000000,0.066667,0.000000
240.000000,0.000000,0.079167,0.383333,0.000000,0.000000,0.058333,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
412.000000,0.000000,0.053398,0.279126,0.000000,0.000000,0.089806,0.000000
214.000000,0.000000,0.130841,0.228972,0.000000,0.000000,0.158879,0.000000
467.000000,0.000000,0.128480,0.445396,0.000000,0.000000,0.092077,0.000000
105.000000,0.000000,0.076190,0.590476,0.000000,0.000000,0.076190,0.000000
60.000000,0.000000,0.116667,0.433333,0.000000,0.000000,0.083333,0.000000
95.000000,0.000000,0.063158,0.336842,0.000000,0.000000,0.073684,0.000000
411.000000,0.000000,0.075426,0.549878,0.000000,0.000000,0.077859,0.000000
267.000000,0.000000,0.056180,0.513109,0.000000,0.000000,0.093633,0.000000
380.000000,0.000000,0.252632,0.494737,0.000000,0.000000,0.031579,0.000000
378.000000,0.000000,0.095238,0.605820,0.000000,0.000000,0.076720,0.000000
36.000000,0.000000,0.055556,0.611111,0.000000,0.000000,0.083333,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
332.000000,0.000000,0.265060,0.424699,0.000000,0.000000,0.069277,0.000000
215.000000,0.000000,0.181395,0.246512,0.000000,0.000000,0.158140,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
366.000000,0.000000,0.065574,0.379781,0.000000,0.000000,0.079235,0.000000
13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
119.000000,0.000000,0.294118,0.218487,0.000000,0.000000,0.159664,0.000000
177.000000,0.000000,0.073446,0.564972,0.000000,0.000000,0.079096,0.000000
584.000000,0.000000,0.155822,0.405822,0.001712,0.000000,0.198630,0.000000
410.000000,0.000000,0.134146,0.482927,0.000000,0.114634,0.165854,0.000000
574.000000,0.000000,0.182927,0.378049,0.000000,0.000000,0.209059,0.000000
165.000000,0.000000,0.109091,0.339394,0.000000,0.000000,0.127273,0.000000
90.000000,0.000000,0.044444,0.555556,0.000000,0.000000,0.077778,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
110.000000,0.000000,0.100000,0.536364,0.000000,0.000000,0.063636,0.000000
43.000000,0.000000,0.255814,0.232558,0.000000,0.000000,0.093023,0.000000
35.000000,0.000000,0.057143,0.485714,0.000000,0.000000,0.085714,0.000000
468.000000,0.000000,0.059829,0.446581,0.000000,0.145299,0.134615,0.000000
106.000000,0.000000,0.169811,0.500000,0.000000,0.000000,0.066038,0.000000
259.000000,0.000000,0.046332,0.498069,0.000000,0.000000,0.073359,0.000000
19.000000,0.000000,0.000000,0.894737,0.000000,0.000000,0.000000,0.000000
159.000000,0.000000,0.232704,0.314465,0.000000,0.000000,0.075472,0.000000
527.000000,0.000000,0.233397,0.434535,0.000000,0.000000,0.051233,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
516.000000,0.000000,0.106589,0.451550,0.000000,0.000000,0.083333,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
302.000000,0.000000,0.225166,0.483444,0.000000,0.000000,0.105960,0.000000
105.000000,0.000000,0.076190,0.590476,0.000000,0.000000,0.076190,0.000000
502.000000,0.000000,0.149402,0.472112,0.001992,0.000000,0.193227,0.000000
59.000000,0.000000,0.101695,0.355932,0.000000,0.000000,0.118644,0.000000
120.000000,0.000000,0.058333,0.291667,0.000000,0.000000,0.108333,0.000000
494.000000,0.000000,0.054656,0.497976,0.000000,0.000000,0.076923,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
82.000000,0.000000,0.158537,0.378049,0.000000,0.000000,0.085366,0.000000
302.000000,0.000000,0.225166,0.483444,0.000000,0.000000,0.105960,0.000000
411.000000,0.000000,0.075426,0.549878,0.000000,0.000000,0.077859,0.000000
556.000000,0.000000,0.323741,0.246403,0.000000,0.000000,0.066547,0.000000
52.000000,0.000000,0.057692,0.500000,0.000000,0.000000,0.096154,0.000000
154.000000,0.000000,0.272727,0.538961,0.000000,0.000000,0.110390,0.000000
223.000000,0.000000,0.139013,0.367713,0.000000,0.000000,0.103139,0.000000
13.000000,0.000000,0.076923,0.461538,0.000000,0.000000,0.076923,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
51.000000,0.000000,0.058824,0.666667,0.000000,0.000000,0.078431,0.000000
78.000000,0.000000,0.089744,0.371795,0.000000,0.000000,0.089744,0.000000
69.000000,0.000000,0.159420,0.637681,0.000000,0.000000,0.072464,0.000000
213.000000,0.000000,0.084507,0.394366,0.000000,0.093897,0.140845,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
64.000000,0.000000,0.062500,0.484375,0.000000,0.000000,0.109375,0.000000
35.000000,0.000000,0.057143,0.342857,0.000000,0.000000,0.085714,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
148.000000,0.000000,0.277027,0.554054,0.000000,0.000000,0.108108,0.000000
88.000000,0.000000,0.090909,0.272727,0.000000,0.000000,0.102273,0.000000
320.000000,0.000000,0.075000,0.431250,0.000000,0.000000,0.106250,0.000000
33.000000,0.000000,0.151515,0.515152,0.000000,0.000000,0.090909,0.000000
112.000000,0.000000,0.107143,0.321429,0.000000,0.000000,0.098214,0.000000
52.000000,0.000000,0.057692,0.673077,0.000000,0.000000,0.076923,0.000000
556.000000,0.000000,0.320144,0.239209,0.000000,0.000000,0.066547,0.000000
552.000000,0.000000,0.322464,0.248188,0.000000,0.000000,0.063406,0.000000
268.000000,0.000000,0.212687,0.238806,0.000000,0.000000,0.055970,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
36.000000,0.000000,0.055556,0.638889,0.000000,0.000000,0.083333,0.000000
14.000000,0.000000,0.071429,0.071429,0.000000,0.000000,0.071429,0.000000
470.000000,0.000000,0.404255,0.163830,0.000000,0.000000,0.010638,0.000000
216.000000,0.000000,0.060185,0.416667,0.000000,0.000000,0.097222,0.000000
250.000000,0.000000,0.016000,0.788000,0.000000,0.000000,0.028000,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
68.000000,0.000000,0.029412,0.558824,0.000000,0.000000,0.044118,0.000000
151.000000,0.000000,0.331126,0.298013,0.000000,0.000000,0.092715,0.000000
89.000000,0.000000,0.033708,0.348315,0.000000,0.000000,0.056180,0.000000
32.000000,0.000000,0.125000,0.531250,0.000000,0.000000,0.093750,0.000000
39.000000,0.000000,0.102564,0.205128,0.000000,0.000000,0.076923,0.000000
380.000000,0.000000,0.252632,0.494737,0.000000,0.000000,0.031579,0.000000
33.000000,0.000000,0.151515,0.515152,0.000000,0.000000,0.090909,0.000000
203.000000,0.000000,0.073892,0.561576,0.000000,0.000000,0.078818,0.000000
11.000000,0.000000,0.090909,0.636364,0.000000,0.000000,0.090909,0.000000
148.000000,0.000000,0.277027,0.554054,0.000000,0.000000,0.108108,0.000000
516.000000,0.000000,0.104651,0.451550,0.000000,0.000000,0.083333,0.000000
104.000000,0.000000,0.048077,0.365385,0.000000,0.000000,0.096154,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
110.000000,0.000000,0.154545,0.481818,0.000000,0.000000,0.063636,0.000000
576.000000,0.000000,0.289931,0.274306,0.000000,0.000000,0.081597,0.000000
375.000000,0.000000,0.101333,0.440000,0.000000,0.000000,0.082667,0.000000
119.000000,0.000000,0.294118,0.218487,0.000000,0.000000,0.159664,0.000000
73.000000,0.000000,0.068493,0.602740,0.000000,0.000000,0.082192,0.000000
201.000000,0.000000,0.059701,0.407960,0.000000,0.000000,0.114428,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
334.000000,0.000000,0.263473,0.428144,0.000000,0.000000,0.068862,0.000000
51.000000,0.000000,0.058824,0.666667,0.000000,0.000000,0.078431,0.000000
104.000000,0.000000,0.096154,0.365385,0.000000,0.000000,0.096154,0.000000
94.000000,0.000000,0.265957,0.563830,0.000000,0.000000,0.106383,0.000000
551.000000,0.000000,0.221416,0.361162,0.000000,0.000000,0.081670,0.000000
29.000000,0.000000,0.068966,0.379310,0.000000,0.000000,0.103448,0.000000
543.000000,0.000000,0.141805,0.493554,0.000000,0.000000,0.079190,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
35.000000,0.000000,0.057143,0.485714,0.000000,0.000000,0.085714,0.000000
85.000000,0.000000,0.176471,0.517647,0.000000,0.000000,0.058824,0.000000
49.000000,0.000000,0.061224,0.612245,0.000000,0.000000,0.081633,0.000000
216.000000,0.000000,0.074074,0.560185,0.000000,0.000000,0.078704,0.000000
46.000000,0.000000,0.108696,0.500000,0.000000,0.000000,0.108696,0.000000
135.000000,0.000000,0.037037,0.548148,0.000000,0.000000,0.066667,0.000000
603.000000,0.000000,0.195688,0.323383,0.000000,0.000000,0.112769,0.000000
504.000000,0.000000,0.138889,0.519841,0.000000,0.000000,0.128968,0.000000
507.000000,0.000000,0.167653,0.378698,0.000000,0.000000,0.104536,0.000000
230.000000,0.000000,0.082609,0.373913,0.000000,0.000000,0.091304,0.000000
427.000000,0.000000,0.063232,0.468384,0.000000,0.159251,0.142857,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
59.000000,0.000000,0.101695,0.372881,0.000000,0.000000,0.084746,0.000000
154.000000,0.000000,0.168831,0.428571,0.000000,0.000000,0.110390,0.000000
200.000000,0.000000,0.080000,0.490000,0.000000,0.000000,0.105000,0.000000
82.000000,0.000000,0.158537,0.378049,0.000000,0.000000,0.085366,0.000000
288.000000,0.000000,0.072917,0.510417,0.000000,0.000000,0.128472,0.000000
118.000000,0.000000,0.076271,0.661017,0.000000,0.000000,0.093220,0.000000
563.000000,0.000000,0.097691,0.337478,0.005329,0.000000,0.149201,0.000000
36.000000,0.000000,0.055556,0.611111,0.000000,0.000000,0.083333,0.000000
63.000000,0.000000,0.063492,0.476190,0.000000,0.000000,0.111111,0.000000
235.000000,0.000000,0.063830,0.434043,0.000000,0.000000,0.085106,0.000000
41.000000,0.000000,0.073171,0.390244,0.000000,0.000000,0.121951,0.000000
61.000000,0.000000,0.081967,0.442623,0.000000,0.000000,0.081967,0.000000
434.000000,0.000000,0.052995,0.410138,0.000000,0.055300,0.101382,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
81.000000,0.000000,0.061728,0.493827,0.000000,0.000000,0.086420,0.000000
34.000000,0.000000,0.147059,0.500000,0.000000,0.000000,0.088235,0.000000
380.000000,0.000000,0.055263,0.247368,0.000000,0.000000,0.092105,0.000000
11.000000,0.000000,0.090909,0.636364,0.000000,0.000000,0.090909,0.000000
154.000000,0.000000,0.272727,0.538961,0.000000,0.000000,0.110390,0.000000
129.000000,0.000000,0.124031,0.465116,0.000000,0.000000,0.085271,0.000000
493.000000,0.000000,0.371197,0.174442,0.000000,0.000000,0.016227,0.000000
334.000000,0.000000,0.263473,0.428144,0.000000,0.000000,0.068862,0.000000
135.000000,0.000000,0.037037,0.518519,0.000000,0.000000,0.066667,0.000000
607.000000,0.000000,0.192751,0.316310,0.000000,0.000000,0.115321,0.000000
257.000000,0.000000,0.050584,0.513619,0.000000,0.000000,0.077821,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
319.000000,0.000000,0.326019,0.297806,0.006270,0.009404,0.203762,0.000000
670.000000,0.000000,0.076119,0.362687,0.000000,0.000000,0.097015,0.000000
499.000000,0.000000,0.148297,0.388778,0.000000,0.000000,0.106212,0.000000
254.000000,0.000000,0.118110,0.358268,0.039370,0.023622,0.098425,0.000000
83.000000,0.000000,0.072289,0.602410,0.000000,0.000000,0.108434,0.000000
45.000000,0.000000,0.066667,0.288889,0.000000,0.000000,0.088889,0.000000
33.000000,0.000000,0.151515,0.515152,0.000000,0.000000,0.090909,0.000000
107.000000,0.000000,0.186916,0.439252,0.000000,0.000000,0.065421,0.000000
427.000000,0.000000,0.063232,0.468384,0.000000,0.159251,0.142857,0.000000
94.000000,0.000000,0.265957,0.563830,0.000000,0.000000,0.106383,0.000000
568.000000,0.000000,0.135563,0.366197,0.000000,0.000000,0.095070,0.000000
503.000000,0.000000,0.170974,0.264414,0.000000,0.000000,0.073559,0.000000
183.000000,0.000000,0.065574,0.584699,0.000000,0.000000,0.081967,0.000000
11.000000,0.000000,0.090909,0.727273,0.000000,0.000000,0.090909,0.000000
48.000000,0.000000,0.083333,0.270833,0.000000,0.000000,0.145833,0.000000
558.000000,0.000000,0.082437,0.449821,0.000000,0.000000,0.136201,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
30.000000,0.000000,0.066667,0.366667,0.000000,0.000000,0.100000,0.000000
16.000000,0.000000,0.062500,0.062500,0.000000,0.000000,0.062500,0.000000
380.000000,0.000000,0.252632,0.494737,0.000000,0.000000,0.031579,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
378.000000,0.000000,0.095238,0.605820,0.000000,0.000000,0.076720,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
48.000000,0.000000,0.083333,0.375000,0.000000,0.000000,0.083333,0.000000
35.000000,0.000000,0.057143,0.657143,0.000000,0.000000,0.085714,0.000000
59.000000,0.000000,0.118644,0.440678,0.000000,0.000000,0.084746,0.000000
576.000000,0.000000,0.295139,0.269097,0.000000,0.000000,0.081597,0.000000
411.000000,0.000000,0.075426,0.549878,0.000000,0.000000,0.077859,0.000000
13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
588.000000,0.000000,0.120748,0.357143,0.000000,0.000000,0.147959,0.000000
507.000000,0.000000,0.143984,0.402367,0.000000,0.000000,0.104536,0.000000
51.000000,0.000000,0.058824,0.666667,0.000000,0.000000,0.078431,0.000000
34.000000,0.000000,0.147059,0.500000,0.000000,0.000000,0.088235,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
40.000000,0.000000,0.050000,0.675000,0.000000,0.000000,0.075000,0.000000
119.000000,0.000000,0.042017,0.554622,0.000000,0.000000,0.058824,0.000000
193.000000,0.000000,0.108808,0.461140,0.000000,0.000000,0.077720,0.000000
17.000000,0.000000,0.058824,0.823529,0.000000,0.000000,0.058824,0.000000
483.000000,0.000000,0.265010,0.364389,0.000000,0.000000,0.080745,0.000000
377.000000,0.000000,0.095491,0.604775,0.000000,0.000000,0.076923,0.000000
235.000000,0.000000,0.063830,0.451064,0.000000,0.000000,0.085106,0.000000
36.000000,0.000000,0.055556,0.638889,0.000000,0.000000,0.083333,0.000000
7.000000,0.000000,0.142857,0.571429,0.000000,0.000000,0.142857,0.000000
367.000000,0.000000,0.073569,0.392371,0.000000,0.000000,0.103542,0.000000
64.000000,0.000000,0.046875,0.500000,0.000000,0.000000,0.078125,0.000000
411.000000,0.000000,0.075426,0.549878,0.000000,0.000000,0.077859,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
18.000000,0.000000,0.055556,0.777778,0.000000,0.000000,0.055556,0.000000
64.000000,0.000000,0.078125,0.312500,0.000000,0.000000,0.078125,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
216.000000,0.000000,0.074074,0.560185,0.000000,0.000000,0.078704,0.000000
336.000000,0.000000,0.199405,0.431548,0.000000,0.000000,0.044643,0.000000
379.000000,0.000000,0.248021,0.498681,0.000000,0.000000,0.031662,0.000000
14.000000,0.000000,0.071429,0.785714,0.000000,0.000000,0.071429,0.000000
380.000000,0.000000,0.252632,0.494737,0.000000,0.000000,0.031579,0.000000
411.000000,0.000000,0.075426,0.549878,0.000000,0.000000,0.077859,0.000000
27.000000,0.000000,0.074074,0.666667,0.000000,0.000000,0.111111,0.000000
49.000000,0.000000,0.061224,0.612245,0.000000,0.000000,0.081633,0.000000
164.000000,0.000000,0.091463,0.432927,0.000000,0.018293,0.085366,0.000000
229.000000,0.000000,0.096070,0.388646,0.000000,0.000000,0.091703,0.000000
174.000000,0.000000,0.086207,0.413793,0.000000,0.000000,0.091954,0.000000
327.000000,0.000000,0.183486,0.574924,0.000000,0.000000,0.192661,0.000000
377.000000,0.000000,0.111406,0.363395,0.000000,0.000000,0.103448,0.000000
50.000000,0.000000,0.100000,0.620000,0.000000,0.000000,0.060000,0.000000
382.000000,0.000000,0.054974,0.251309,0.000000,0.000000,0.091623,0.000000
582.000000,0.000000,0.142612,0.381443,0.000000,0.000000,0.132302,0.000000
34.000000,0.000000,0.147059,0.500000,0.000000,0.000000,0.088235,0.000000
154.000000,0.000000,0.272727,0.538961,0.000000,0.000000,0.110390,0.000000
65.000000,0.000000,0.046154,0.338462,0.000000,0.000000,0.076923,0.000000
32.000000,0.000000,0.125000,0.531250,0.000000,0.000000,0.093750,0.000000
49.000000,0.000000,0.040816,0.163265,0.000000,0.000000,0.061224,0.000000
